credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.005239071038251366,0.3510227481692213,0.4948676411690851,0.4185580774365821,0.07083333333333341,0.19420661287102006,0.023075158258645524,0.13343283582089555,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0030806010928961756,0.19403550142243664,0.395575018884043,0.47930574098798395,0.09583333333333333,0.09971269308911584,0.004164461440217864,0.060000000000000005,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0032991803278688524,0.06783346133460254,0.4176569456174424,0.5881174899866488,0.08333333333333337,0.14094744482934118,0.01304914279845514,0.13208955223880597,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005457650273224045,0.9071684316419139,0.594160263454127,0.6595460614152203,0.06666666666666665,0.20623580175136463,0.034022192239425056,0.08955223880597014,0.0,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.005457650273224045,0.35177993877573094,0.5107176416228332,0.13851802403204272,0.04166666666666674,0.21654210339697547,0.009586212551527756,0.11283582089552238,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.25983536512812744,0.4403363466310317,0.6829105473965287,0.08750000000000002,0.151883721848761,0.009472741744584668,0.062089552238805974,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037295081967213114,0.48927493590922366,0.5018567829571725,0.5283711615487316,0.09583333333333333,0.19936095683854824,0.009364240462033248,0.06671641791044777,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.006536885245901641,0.2476554133719861,0.46438701563699514,0.09078771695594126,0.050000000000000044,0.16213752558473474,0.002710875555654946,0.10388059701492537,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.002096994535519126,0.32738758423745495,0.46875026478229853,0.32109479305740984,0.1166666666666667,0.3419644732734942,0.015668082152864228,0.04955223880597016,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004590163934426231,0.12825727173407467,0.43260641139687395,0.13284379172229638,0.04583333333333339,0.09455596283214218,0.004547114818376307,0.018208955223880597,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005027322404371585,0.7523770376540072,0.5447622185407328,0.3584779706275033,0.0625,0.3694566940564233,0.024334932691933386,0.13164179104477614,0.06060606060606061,0.0,0.2,debt_consolidation,1
1.0,0.00394808743169399,0.6993412441723367,0.4743685926772594,0.5146862483311081,0.09583333333333333,0.20480403953816237,0.021510586329335352,0.09940298507462686,0.0,0.0,0.0,debt_consolidation,1
1.0,0.005457650273224045,0.22332796088569667,0.47162067339607305,0.4609479305740988,0.050000000000000044,0.1650010500111393,0.0241949577549014,0.09417910447761195,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005409836065573771,0.7215701969777278,0.5503805450032038,0.8324432576769025,0.06666666666666665,0.27472653345207015,0.022495380412950912,0.09805970149253732,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.25285839453957404,0.46875026478229853,0.6585447263017357,0.06666666666666665,0.18218219656956652,0.010754879037635036,0.03417910447761194,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0030806010928961756,0.2643568747498567,0.4948676411690851,0.7830440587449933,0.08750000000000002,0.1846448275762744,0.0366767465186411,0.09134328358208955,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.005457650273224045,0.4266336387335446,0.46875026478229853,0.40520694259012013,0.054166666666666696,0.11689383964754306,0.010478242179832179,0.12850746268656715,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.2846820340303093,0.44377432200422895,0.6522029372496662,0.07500000000000007,0.21826021805281817,0.0022271751815325846,0.02164179104477612,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.002096994535519126,0.1483336398152455,0.4629025566029279,0.4873164218958611,0.10833333333333339,0.4106914457966486,0.007371461180974342,0.07343283582089553,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.4147457462113427,0.36945764249725666,0.3684913217623497,0.06666666666666665,0.472829925849627,0.008225391122275976,0.04417910447761194,0.0,0.07692307692307693,0.0,debt_consolidation,1
1.0,0.0030806010928961756,0.5201683126548184,0.4948676411690851,0.3317757009345794,0.12083333333333335,0.27667611635147077,0.019230402887624974,0.044477611940298506,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037295081967213114,0.04722705982887493,0.4948676411690851,0.6148197596795728,0.05833333333333335,0.24575243883574727,0.0034538194522093263,0.08835820895522388,0.0,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.008688524590163935,0.9310091187383042,0.4948676411690851,0.6608811748998664,0.04583333333333339,0.17708273680112094,0.019509524507623666,0.09,0.030303030303030304,0.0,0.2,debt_consolidation,1
1.0,0.0028688524590163933,0.15807976462189147,0.5018567829571725,0.37016021361815754,0.08750000000000002,0.1959247275268628,0.0006924203985724213,0.013731343283582088,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0037295081967213114,0.5177993877573096,0.5268327257352421,0.3865153538050734,0.07916666666666672,0.23887759392293084,0.016675239096242293,0.11462686567164179,0.0,0.0,0.0,debt_consolidation,0
1.0,0.006967213114754099,0.2118727487100717,0.5065538910259877,0.49766355140186913,0.04166666666666674,0.25439789631404347,0.0026785736471091033,0.14626865671641792,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.004590163934426231,0.20086103388968815,0.4518864612580942,0.102803738317757,0.054166666666666696,0.2990116068774261,0.004059273173927556,0.08761194029850747,0.030303030303030304,0.15384615384615385,0.0,debt_consolidation,0
1.0,0.0030806010928961756,0.17030298441269054,0.5447554772440217,0.7049399198931909,0.09166666666666667,0.4106914457966486,0.024903114980714104,0.09223880597014925,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004808743169398906,0.7124081906389607,0.47710803734915097,0.29606141522029367,0.06666666666666665,0.2405957085787736,0.004499076082590182,0.07582089552238806,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005239071038251366,0.3510227481692213,0.6993005953510296,0.3508010680907877,0.08333333333333337,0.21826021805281817,0.07384381944392679,0.14805970149253733,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.006099726775956284,0.07296072344153949,0.44295340797457605,0.7192923898531375,0.050000000000000044,0.3024478361891116,0.003587996610784365,0.14701492537313432,0.0,0.0,0.2,debt_consolidation,1
1.0,0.0032991803278688524,0.2126732073512391,0.4398744560721324,0.8154205607476634,0.08750000000000002,0.21310587408529003,0.02358287800066095,0.039701492537313435,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.005457650273224045,0.27877594729953376,0.5268327257352421,0.39986648865153535,0.054166666666666696,0.2852690759201299,0.005277634903951518,0.14283582089552238,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006536885245901641,0.4366610057654656,0.4568059361415582,0.41722296395193587,0.04583333333333339,0.0962764637774304,0.010250472311880724,0.14537313432835822,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.00532103825136612,0.16734994104730277,0.594160263454127,0.1008010680907877,0.04583333333333339,0.17811360559462658,0.003593794389241311,0.02044776119402985,0.030303030303030304,0.23076923076923078,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.4507231170292168,0.46875026478229853,0.37249666221628835,0.08750000000000002,0.18733654053709467,0.010718435858762804,0.14417910447761192,0.0,0.0,0.0,debt_consolidation,0
1.0,0.006748633879781421,0.5525328025787749,0.4948676411690851,0.5720961281708945,0.050000000000000044,0.572191837156419,0.011473803566296355,0.10940298507462687,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0023087431693989075,0.17329929581273593,0.48498448333632727,0.17890520694259013,0.10416666666666674,0.19420661287102006,0.002242083754707589,0.08417910447761194,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004378415300546448,0.344456823909916,0.5169495679024845,0.3454606141522029,0.05833333333333335,0.1718711223450647,0.005961772761871159,0.04343283582089553,0.06060606060606061,0.23076923076923078,0.0,debt_consolidation,0
1.0,0.0028688524590163933,0.33310978182093526,0.41584468565896904,0.541388518024032,0.11250000000000004,0.4416175096018176,0.017911822415702373,0.0955223880597015,0.0,0.0,0.0,debt_consolidation,0
1.0,0.007616120218579236,0.5627548757666555,0.5249098918938284,0.6618825100133511,0.04583333333333339,0.20108145778383646,0.04359846574216948,0.1182089552238806,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0023087431693989075,0.19059569266714982,0.5965280687181349,0.49132176234979974,0.09583333333333333,0.21310587408529003,0.06090483443615362,0.047164179104477615,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0032991803278688524,0.02544160437872511,0.4367851802161413,0.2199599465954606,0.07083333333333341,0.12204818361507123,0.001045256630380856,0.06283582089552239,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00394808743169399,0.16212532586238604,0.5268327257352421,0.06141522029372497,0.07500000000000007,0.3007297215332689,0.004227408749178993,0.0662686567164179,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006536885245901641,0.27600679308144127,0.395575018884043,0.7716955941255006,0.04166666666666674,0.058477941348890505,0.006073587060683691,0.1073134328358209,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.004590163934426231,0.1645591528118814,0.3815394256908866,0.23998664886515353,0.05833333333333335,0.0962764637774304,0.004216641446330379,0.08537313432835822,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0013661202185792356,0.1525414561857064,0.33386580834387414,0.30807743658210945,0.13333333333333341,0.2869871905759726,0.004789793259502766,0.03791044776119403,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.3379125336679395,0.594160263454127,0.2643524699599466,0.08750000000000002,0.33681251559541153,0.09198175521945005,0.13014925373134328,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.4147457462113427,0.5127971325420857,0.1431909212283044,0.07083333333333341,0.08768350420877129,0.007680399947323041,0.029402985074626863,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.37157506463162676,0.4342123828055273,0.18457943925233644,0.07083333333333341,0.08424966118653135,0.012359207162078552,0.0653731343283582,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.005027322404371585,0.7157506463162677,0.4743575725336986,0.6071428571428571,0.05833333333333335,0.18218219656956652,0.021768173343636815,0.10238805970149253,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004808743169398906,0.562895496879293,0.5209850175558715,0.11748998664886515,0.08333333333333337,0.17702546631259283,0.013353112040412172,0.14582089552238806,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005669398907103824,0.30049650069769707,0.5342759051734807,0.6054739652870493,0.06666666666666665,0.24403432417990456,0.006615265219375513,0.06343283582089553,0.09090909090909091,0.0,0.0,debt_consolidation,1
1.0,0.006748633879781421,0.5525328025787749,0.5684662780320191,0.37149532710280375,0.07083333333333341,0.2715814291619162,0.008228704138537088,0.024626865671641792,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0013661202185792356,0.15592717989767108,0.48498448333632727,0.26201602136181573,0.11250000000000004,0.22341694830979186,0.0023514132913242873,0.05223880597014925,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0023087431693989075,0.20443064674894804,0.42169239527082936,0.6351802403204272,0.09999999999999998,0.22536414491974696,0.011488712139471358,0.05761194029850746,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006612021857923498,0.513115623005614,0.4824033502679228,0.6315086782376502,0.050000000000000044,0.08596538955292857,0.01707777057196741,0.08865671641791045,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004808743169398906,0.09975445390331758,0.42731072173330054,0.5734312416555407,0.05833333333333335,0.25262489745911815,0.0037668994888844162,0.12119402985074627,0.0,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.006536885245901641,0.7201531688426882,0.46438701563699514,0.4863150867823765,0.04166666666666674,0.3350944009395688,0.012890118017921762,0.07597014925373134,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.0032991803278688524,0.3009940830962606,0.38569186105128517,0.4105473965287049,0.10833333333333339,0.24747055349158997,0.009673179228381948,0.0764179104477612,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.005669398907103824,0.42859151730180534,0.5063336772434166,0.1652202937249666,0.0625,0.26636981470585996,0.01025295707407656,0.13686567164179106,0.0,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.3428018215842591,0.5258745347814273,0.6345126835781042,0.06666666666666665,0.24747055349158997,0.01357508412990668,0.13373134328358208,0.0,0.0,0.2,debt_consolidation,0
1.0,0.004159836065573771,0.4147457462113427,0.5268327257352421,0.3755006675567423,0.11250000000000004,0.40725283019551767,0.011443158165881068,0.03537313432835821,0.18181818181818182,0.0,0.0,debt_consolidation,0
1.0,0.004590163934426231,0.7263188637814099,0.49000139903680573,0.3164218958611482,0.06666666666666665,0.20967203106305007,0.011650221682200571,0.036268656716417914,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0023087431693989075,0.4673055913117787,0.395575018884043,0.7263017356475301,0.125,0.2921415345435008,0.015977849173278203,0.0508955223880597,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005027322404371585,0.7157506463162677,0.5306100951723018,0.6194926568758343,0.05833333333333335,0.19420661287102006,0.015456049112153055,0.11417910447761194,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037295081967213114,0.23259813731110798,0.46876172470020916,0.2917222963951936,0.06666666666666665,0.09799457843327312,0.016770488313749266,0.04134328358208955,0.0,0.0,0.0,debt_consolidation,1
1.0,0.007616120218579236,0.6013932307159778,0.5022547114167433,0.6385180240320426,0.04583333333333339,0.2354413646112454,0.04570968535456314,0.14671641791044776,0.09090909090909091,0.0,0.0,debt_consolidation,1
1.0,0.004159836065573771,0.4147457462113427,0.5810276573577204,0.7880507343124165,0.06666666666666665,0.622019548637115,0.020223479511893315,0.11567164179104478,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.004159836065573771,0.28883576535744804,0.4471450405516981,0.3371161548731642,0.05833333333333335,0.23887759392293084,0.0072778684715979255,0.0662686567164179,0.030303030303030304,0.15384615384615385,0.0,debt_consolidation,0
1.0,0.004378415300546448,0.7058530833883199,0.5480937398714782,0.25567423230974634,0.07916666666666672,0.38491733966956226,0.012891774526052318,0.12164179104477613,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00394808743169399,0.8784168226118749,0.6056262995284587,0.3404539385847797,0.08750000000000002,0.4742616880628293,0.02451714858629455,0.08223880597014925,0.06060606060606061,0.0,0.0,debt_consolidation,1
1.0,0.00394808743169399,0.5793698010752106,0.5268327257352421,0.3828437917222964,0.07916666666666672,0.1976428421827055,0.01454828265660835,0.08044776119402985,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037295081967213114,0.20229969604205653,0.33164484946523065,0.32142857142857145,0.07916666666666672,0.18561842588125196,0.005755537499616933,0.12208955223880597,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0023087431693989075,0.20788127251289928,0.5268327257352421,0.4479305740987984,0.10833333333333339,0.37976538199147963,0.02423305744190419,0.0023880597014925373,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00575136612021858,0.540926152281848,0.695820691003177,0.667890520694259,0.06666666666666665,0.40725283019551767,0.06392382050409198,0.12313432835820895,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.005539617486338798,0.7605871472303048,0.5063336772434166,0.1732309746328438,0.05833333333333335,0.11173710939056941,0.012427952249496629,0.09567164179104477,0.06060606060606061,0.0,0.2,debt_consolidation,0
1.0,0.004460382513661202,0.23645980940430733,0.4743685926772594,0.6491989319092122,0.07916666666666672,0.20841208031543207,0.01516533193524047,0.0846268656716418,0.0,0.0,0.0,debt_consolidation,0
1.0,0.006181693989071038,0.5459344272934763,0.46876172470020916,0.3548064085447263,0.054166666666666696,0.24575243883574727,0.012225858257568794,0.1153731343283582,0.0,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.004890710382513662,0.625969474401549,0.5298490835660576,0.4469292389853137,0.07083333333333341,0.23887759392293084,0.02636663991406036,0.10671641791044777,0.06060606060606061,0.0,0.0,debt_consolidation,0
