credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.002479508196721312,0.33022164050753405,0.5529501021220287,0.10914552736982643,0.09999999999999998,0.2027995724396792,0.007434408489935471,0.02343283582089552,0.09090909090909091,0.0,0.0,all_other,1
1.0,0.004460382513661202,0.12062046361699137,0.4948676411690851,0.6722296395193591,0.0625,0.22685317762147733,0.022991504598052444,0.10701492537313434,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.005539617486338798,0.2792627126894328,0.4823929317700524,0.42022696929238984,0.050000000000000044,0.08424966118653135,0.005668570822762741,0.11223880597014926,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.15584064382835572,0.395575018884043,0.47263017356475295,0.125,0.3076045664460853,0.001196827124326733,0.009701492537313432,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.16734994104730277,0.4536574798369868,0.20026702269692923,0.09166666666666667,0.2921415345435008,0.0,0.07014925373134329,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.32862072322519936,0.4948676411690851,0.05941255006675567,0.15416666666666667,0.4536419259032712,0.0017484443318018916,0.005970149253731343,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.540926152281848,0.514888395662012,0.4759679572763684,0.054166666666666696,0.24918866814743273,0.01096194255395454,0.07134328358208955,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.005539617486338798,0.42735837831406104,0.5360778025011834,0.2406542056074766,0.050000000000000044,0.16328293535529656,0.006532439812847711,0.0555223880597015,0.0,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.1281923696820881,0.42521025200182283,0.2843791722296395,0.10416666666666674,0.25262489745911815,0.011086180663746243,0.08582089552238806,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.003811475409836067,0.0723333369390029,0.594160263454127,0.4843124165554072,0.08333333333333337,0.37804726733563687,0.043975321341870974,0.13611940298507463,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.002479508196721312,0.22606466407779593,0.5580164086362125,0.468958611481976,0.09583333333333333,0.28183046031899894,0.004360757653688754,0.0591044776119403,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.13049639252761042,0.4104384221124553,0.5163551401869159,0.06666666666666665,0.096331347976513,0.0060636480119003544,0.13164179104477614,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.07231170292167405,0.36945764249725666,0.41321762349799734,0.054166666666666696,0.07050235765034407,0.004377322734994314,0.08970149253731344,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.10847296288684329,0.3856713950703867,0.2616822429906542,0.13333333333333341,0.08087070236337399,0.0010527109169683581,0.012985074626865671,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0035928961748633885,0.28166408861293496,0.4220897564644637,0.046728971962616814,0.13333333333333341,0.3127589104136134,0.001299530628421207,0.021940298507462687,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0042213114754098375,0.1631529416855063,0.478442296969122,0.5887850467289719,0.07083333333333341,0.1296603860104163,0.0061274235749267615,0.05656716417910448,0.0,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.1904009865111902,0.46876172470020916,0.17623497997329773,0.09999999999999998,0.20795391640720734,0.005364601580805709,0.03880597014925373,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004890710382513662,0.42140902354862786,0.5447622185407328,0.40086782376502,0.1166666666666667,0.20446041660699382,0.0,0.07014925373134329,0.0,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.05053706448018866,0.4629025566029279,0.4539385847797062,0.1166666666666667,0.20354170250109888,0.0052312526762959485,0.017164179104477612,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.005969945355191258,0.20721061797570497,0.404824572180418,0.4155540720961281,0.050000000000000044,0.15984431975416563,0.0030090470191550317,0.06701492537313433,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.15175181455320347,0.43788397290280234,0.19292389853137515,0.15833333333333333,0.24403193789045902,0.004399685594756821,0.010746268656716419,0.0,0.0,0.0,all_other,0
1.0,0.003811475409836067,0.5187188334937857,0.5274673430418704,0.3274365821094793,0.10833333333333339,0.3608661207772097,0.0034935756473426713,0.00208955223880597,0.0,0.07692307692307693,0.2,all_other,0
1.0,0.00575136612021858,0.540926152281848,0.5816959725529649,0.21128170894526033,0.05833333333333335,0.09799219214382762,0.005454053019855735,0.03029850746268657,0.06060606060606061,0.07692307692307693,0.0,all_other,0
1.0,0.002479508196721312,0.2954990426947332,0.5169495679024845,0.2820427236315086,0.10416666666666674,0.2698060440175454,0.005975853080980885,0.04597014925373134,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.32862072322519936,0.46875026478229853,0.012016021361815753,0.13750000000000007,0.16683370564403818,0.00025758701430146294,0.0007462686567164179,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.3516501346717579,0.4629025566029279,0.1652202937249666,0.0625,0.17015539397866744,0.0014229404841476314,0.022238805970149253,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002479508196721312,0.19135288327365949,0.5063336772434166,0.009345794392523366,0.1166666666666667,0.12033006895922853,0.000886231849847477,0.024626865671641792,0.0,0.0,0.0,all_other,0
1.0,0.004023224043715848,0.521152660443281,0.5239387096905719,0.13518024032042722,0.14166666666666672,0.14781990345271206,0.00045719624403346476,0.004328358208955224,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.15175181455320347,0.575032028855428,0.47029372496662214,0.13750000000000007,0.21654210339697547,0.002710047301589668,0.008656716417910448,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.09116574902376498,0.38731970801074045,0.21495327102803738,0.08333333333333337,0.1581262050983229,0.0041942785865678725,0.10791044776119403,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.004890710382513662,0.4944671000681472,0.4743685926772594,0.2379839786381842,0.08750000000000002,0.16843727932282473,0.006922547477593657,0.06895522388059702,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.38472854716756627,0.41350451025704404,0.22630173564753003,0.09999999999999998,0.05675744040360228,0.0007719327888391108,0.023134328358208955,0.0,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.3450625763951237,0.395575018884043,0.5927903871829105,0.09999999999999998,0.10143080774495856,0.00025841526836674095,0.0053731343283582094,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.007479508196721313,0.2913561283762588,0.6987264505987261,0.2823765020026702,0.04166666666666674,0.28183046031899894,0.03893953662498064,0.14402985074626865,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.004672131147540983,0.09215009681222755,0.5063160447272212,0.16321762349799732,0.0625,0.30588406550079705,0.0019091256204658267,0.047164179104477615,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.004023224043715848,0.036864365528356785,0.3856713950703867,0.1875834445927904,0.1166666666666667,0.07909531721900318,3.892794106806675e-05,0.0023880597014925373,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.1271972048849611,0.4536574798369868,0.661214953271028,0.08333333333333337,0.166719164666982,0.008078790152721766,0.09149253731343283,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0064002732240437165,0.28459549796099387,0.5268327257352421,0.33477970627503334,0.04583333333333339,0.18390031122540923,0.0021915602567256303,0.03313432835820895,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.006612021857923498,0.5509751533310978,0.395575018884043,0.08945260347129506,0.05833333333333335,0.058535211837418596,0.0024880752120951598,0.04044776119402985,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.3516501346717579,0.4824033502679228,0.6618825100133511,0.07916666666666672,0.07565670161787223,0.006033002611485067,0.04328358208955224,0.0,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.5359503282962129,0.5342759051734807,0.102803738317757,0.1166666666666667,0.2405957085787736,0.001779917986282456,0.026119402985074626,0.21212121212121213,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.29267580343331856,0.5529501021220287,0.5023364485981309,0.05833333333333335,0.27496038798507355,0.021778940646485428,0.10492537313432836,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.005969945355191258,0.730223803909267,0.5268327257352421,0.010680907877169559,0.07500000000000007,0.1512561327643975,0.0018461783115046974,0.021044776119402985,0.0,0.0,0.0,all_other,0
1.0,0.007479508196721313,0.15647884733955672,0.4715869712099876,0.18858477970627505,0.04166666666666674,0.13928421437258104,0.0015943890756601807,0.1435820895522388,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0013661202185792356,0.11864095103140178,0.487519930009491,0.407543391188251,0.12916666666666665,0.21310826037473551,0.05011434047371163,0.04761194029850746,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.540926152281848,0.4887710207077154,0.7189586114819759,0.05833333333333335,0.12032768266978301,0.003850553149477496,0.06477611940298507,0.0,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.2852337014721949,0.26431731188959495,0.0,0.0625,0.2871566157521114,0.0,0.0,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.007479508196721313,0.17574393977089575,0.5816959725529649,0.4989986648865153,0.054166666666666696,0.39007168363709044,0.04078157366615895,0.07014925373134329,0.0,0.3076923076923077,0.0,all_other,0
1.0,0.0022677595628415306,0.038346295715382867,0.4002721269528584,0.6411882510013351,0.09583333333333333,0.25434301211496085,0.0005913734026085034,0.015074626865671641,0.09090909090909091,0.0,0.2,all_other,0
1.0,0.002479508196721312,0.059428645602345134,0.44377432200422895,0.7266355140186915,0.09166666666666667,0.15984431975416563,0.012046127125403464,0.056716417910447764,0.0,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.18549006457754172,0.5548474677283759,0.04305740987983978,0.13750000000000007,0.23028940693316277,0.004904092320511132,0.015671641791044775,0.0,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.16948089175419428,0.395575018884043,0.0267022696929239,0.15833333333333333,0.21860384098398672,0.00043648989240151437,0.0014925373134328358,0.0,0.0,0.0,all_other,0
1.0,0.005102459016393443,0.16652784838880655,0.4823929317700524,0.28905206942590117,0.07916666666666672,0.07737481627371495,0.004420391946388771,0.08388059701492538,0.0,0.0,0.0,all_other,0
1.0,0.004023224043715848,0.18036280247060477,0.4367851802161413,0.6522029372496662,0.09166666666666667,0.45879865616024484,0.0007611654859904966,0.009104477611940298,0.0,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.09116574902376498,0.37283262699916797,0.2753671562082777,0.12916666666666665,0.0962740774879849,5.963429270001714e-05,0.00417910447761194,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004023224043715848,0.16241738509632545,0.43677085531875304,0.23831775700934577,0.10416666666666674,0.5687579943059906,0.007266272914684033,0.08537313432835822,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.004023224043715848,0.41353424124092725,0.4367851802161413,0.712950600801068,0.09999999999999998,0.2715241586733881,0.01824312404181358,0.09835820895522389,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.005102459016393443,0.5334624163033954,0.6152235553291814,0.22563417890520693,0.07916666666666672,0.6512274977864413,0.0,0.0,0.09090909090909091,0.07692307692307693,0.0,all_other,0
1.0,0.004890710382513662,0.11090678983633868,0.4629025566029279,0.6542056074766355,0.0625,0.13922694388405296,0.011290759417869913,0.07567164179104478,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002479508196721312,0.5038021785455451,0.4889005091851675,0.5664218958611481,0.15416666666666667,0.7611844492991184,0.0030297533707869823,0.008059701492537314,0.0,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.3220223479399007,0.4824033502679228,0.32042723631508674,0.15833333333333333,0.30760218015663976,0.0023961390108493,0.007910447761194029,0.0,0.0,0.0,all_other,1
1.0,0.006181693989071038,0.13315737665905872,0.3659542539126255,0.7503337783711616,0.04166666666666674,0.38320161130316505,0.0038298467978455457,0.1,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.006830601092896176,0.17320194273475611,0.46289658741818607,0.12449933244325767,0.050000000000000044,0.07737481627371495,0.002665321582064655,0.06402985074626866,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.004890710382513662,0.056118640951031404,0.3778046040640497,0.4853137516688918,0.08750000000000002,0.1512561327643975,0.0,0.0,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.7037870347334148,0.5186461901267907,0.5236982643524699,0.15833333333333333,0.29901399316687166,9.442096344169381e-05,0.00044776119402985075,0.0,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.39748180038292213,0.5229608964923143,0.035046728971962614,0.10416666666666674,0.19936095683854824,1.5736827240282304e-05,0.00029850746268656717,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.002479508196721312,0.5038021785455451,0.5905335131506568,0.14152202937249667,0.15416666666666667,0.25090678280327544,0.004547943072441585,0.015820895522388058,0.0,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.10400553830843619,0.4770972263490918,0.5146862483311081,0.09583333333333333,0.12376629827091397,0.0023853717080006857,0.0408955223880597,0.0,0.0,0.0,all_other,0
1.0,0.004241803278688525,0.41549211980918793,0.4536574798369868,0.47630173564753,0.11250000000000004,0.4330245500331585,0.0059833073675683865,0.11,0.0,0.0,0.0,all_other,0
1.0,0.002479508196721312,0.19135288327365949,0.48676399657937086,0.5600801068090788,0.09166666666666667,0.14438367414102662,0.010821967616922556,0.03716417910447761,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0009357923497267766,0.04853591787727023,0.4294374690565472,0.4836448598130841,0.13750000000000007,0.27324227332923084,0.0013210652341184353,0.007611940298507462,0.0,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.06993196101550077,0.35111959616930455,0.7920560747663551,0.07916666666666672,0.08253154653068863,0.002673604122717435,0.057313432835820896,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.004023224043715848,0.23416660356744945,0.47996572688653405,0.5991321762349799,0.08333333333333337,0.2715241586733881,0.012397306849081342,0.04194029850746269,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.005102459016393443,0.16652784838880655,0.5063424927852693,0.6315086782376502,0.0625,0.30760218015663976,0.0,0.0,0.030303030303030304,0.23076923076923078,0.0,all_other,0
1.0,0.005539617486338798,0.7235605265719819,0.4948676411690851,0.7423230974632843,0.07500000000000007,0.2423138232346163,0.00788497870144671,0.1137313432835821,0.0,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.15584064382835572,0.40482009564998434,0.037716955941255,0.1166666666666667,0.20623580175136463,0.0006899356363765872,0.012238805970149253,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.15584064382835572,0.4924097222730768,0.34913217623498,0.13750000000000007,0.1672918695522629,0.00012589461792225843,0.0008955223880597015,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.007049180327868855,0.1740456694105812,0.6202776398409136,0.14519359145527366,0.04583333333333339,0.45879865616024484,0.0001300358882486485,0.07805970149253731,0.030303030303030304,0.07692307692307693,0.2,all_other,0
1.0,0.004890710382513662,0.713641329626705,0.5287300913415893,0.5527369826435247,0.08333333333333337,0.17559609038883608,0.01749106935054114,0.0973134328358209,0.0,0.0,0.0,all_other,1
1.0,0.004890710382513662,0.42140902354862786,0.534268652477933,0.5994659546061415,0.07500000000000007,0.17530973794619562,0.000624503565219624,0.014179104477611941,0.030303030303030304,0.15384615384615385,0.0,all_other,0
1.0,0.004460382513661202,0.09165251441366407,0.395575018884043,0.5941255006675568,0.07083333333333341,0.18733654053709467,0.001298702374355929,0.06686567164179104,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.7070645883587353,0.478442296969122,0.35246995994659547,0.11250000000000004,0.3522731612085505,0.02080657037384904,0.1319402985074627,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0009357923497267766,0.043506008848313085,0.3920951159686801,0.24198931909212282,0.13333333333333341,0.4124644446515739,0.005357975548283485,0.022238805970149253,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.00575136612021858,0.13182688459333455,0.31421188840174885,0.2757009345794392,0.07083333333333341,0.057387415777411285,0.0025593050617090693,0.08238805970149254,0.0,0.0,0.0,all_other,0
1.0,0.0022677595628415306,0.1904009865111902,0.5063336772434166,0.3247663551401869,0.125,0.3252414906232917,0.0005938581648043374,0.004029850746268657,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.00532103825136612,0.38851450020011463,0.5169413826561167,0.4939919893190921,0.0625,0.1735892370009074,0.00879522991918725,0.07134328358208955,0.0,0.07692307692307693,0.0,all_other,0
